Id,WnvPresent
1211,0.000363559626725
1212,3.16352514785e-06
1213,3.16352514785e-06
1214,3.16352514785e-06
1215,3.16352514785e-06
1216,5.53561602146e-06
1217,0.000365769278609
1218,6.04738503247e-05
1219,0.000126820689237
1220,2.83743517712e-06
1221,2.83743517712e-06
1222,2.83743517712e-06
1223,2.83743517712e-06
1224,2.11398475819e-06
1225,0.000105900076405
1226,4.60189520371e-05
1227,2.35319159047e-05
1228,2.19137387114e-06
1229,2.19137387114e-06
1230,2.19137387114e-06
1231,2.19137387114e-06
1232,4.04231209416e-07
1233,0.00081176093488
1234,0.000393414299295
1235,0.000140197851984
1236,1.96880265366e-05
1237,1.96880265366e-05
1238,1.96880265366e-05
1239,1.96880265366e-05
1240,2.35473629103e-06
1241,0.000419609816663
1242,0.000203319859517
1243,7.24465761151e-05
1244,1.01731019481e-05
1245,1.01731019481e-05
1246,1.01731019481e-05
1247,1.01731019481e-05
1248,1.2167177667e-06
1249,0.000388018560767
1250,0.000188009410049
1251,6.69905232559e-05
1252,9.40690730727e-06
1253,9.40690730727e-06
1254,9.40690730727e-06
1255,9.40690730727e-06
1256,1.12507901603e-06
1257,0.000388018560767
1258,0.000188009410049
1259,6.69905232559e-05
1260,9.40690730727e-06
1261,9.40690730727e-06
1262,9.40690730727e-06
1263,9.40690730727e-06
1264,1.12507901603e-06
1265,0.000805199433959
1266,0.000390232992794
1267,0.000158202371929
1268,1.75894257952e-05
1269,1.75894257952e-05
1270,1.75894257952e-05
1271,1.75894257952e-05
1272,2.65718380672e-06
1273,0.000895034630837
1274,0.00043379094925
1275,0.000175865537994
1276,1.95628673521e-05
1277,1.95628673521e-05
1278,1.95628673521e-05
1279,1.95628673521e-05
1280,2.9539075232e-06
1281,0.000837586212053
1282,0.000479723319313
1283,0.000155458111406
1284,2.23929476493e-05
1285,2.23929476493e-05
1286,2.23929476493e-05
1287,2.23929476493e-05
1288,2.66550762761e-06
1289,0.000379391387557
1290,0.000217251956005
1291,5.3725126219e-05
1292,1.03389270954e-05
1293,1.03389270954e-05
1294,1.03389270954e-05
1295,1.03389270954e-05
1296,9.24190290302e-07
1297,0.000124399601758
1298,7.12275284308e-05
1299,2.02056513227e-05
1300,3.38921596812e-06
1301,3.38921596812e-06
1302,3.38921596812e-06
1303,3.38921596812e-06
1304,3.47570176049e-07
1305,0.000359950104352
1306,0.000206117526199
1307,4.88104033494e-05
1308,9.80894033048e-06
1309,9.80894033048e-06
1310,9.80894033048e-06
1311,9.80894033048e-06
1312,8.39642195661e-07
1313,0.000130176234083
1314,8.65123738317e-05
1315,1.96367803457e-05
1316,4.11608495468e-06
1317,4.11608495468e-06
1318,4.11608495468e-06
1319,4.11608495468e-06
1320,3.38035305606e-07
1321,0.000174626223936
1322,0.000116054628153
1323,2.63429517573e-05
1324,5.52180144739e-06
1325,5.52180144739e-06
1326,5.52180144739e-06
1327,5.52180144739e-06
1328,4.5348098222e-07
1329,0.000408136188087
1330,0.000275538493445
1331,6.15809259403e-05
1332,1.31119287761e-05
1333,1.31119287761e-05
1334,1.31119287761e-05
1335,1.31119287761e-05
1336,1.0601221232e-06
1337,0.000149774877212
1338,0.000101106640602
1339,2.13146335172e-05
1340,4.81051772113e-06
1341,4.81051772113e-06
1342,4.81051772113e-06
1343,4.81051772113e-06
1344,3.66919138944e-07
1345,0.000105501384946
1346,7.12184668822e-05
1347,1.65243718686e-05
1348,3.55091060578e-06
1349,3.55091060578e-06
1350,3.55091060578e-06
1351,3.55091060578e-06
1352,2.84456204624e-07
1353,0.000484684056644
1354,8.41906607355e-05
1355,0.000115746928527
1356,3.95031805144e-06
1357,3.95031805144e-06
1358,3.95031805144e-06
1359,3.95031805144e-06
1360,1.98848075381e-06
1361,0.00181982136154
1362,0.00030914754896
1363,0.00043503210587
1364,1.45086526788e-05
1365,1.45086526788e-05
1366,1.45086526788e-05
1367,1.45086526788e-05
1368,7.47600434062e-06
1369,0.000105900076405
1370,4.60189520371e-05
1371,2.35319159047e-05
1372,2.19137387114e-06
1373,2.19137387114e-06
1374,2.19137387114e-06
1375,2.19137387114e-06
1376,4.04231209416e-07
1377,0.00108273605399
1378,0.000342892229333
1379,0.000241940637923
1380,1.63327837381e-05
1381,1.63327837381e-05
1382,1.63327837381e-05
1383,1.63327837381e-05
1384,3.92061450446e-06
1385,0.00115172978177
1386,0.000364759102795
1387,0.000257371298646
1388,1.7374717609e-05
1389,1.7374717609e-05
1390,1.7374717609e-05
1391,1.7374717609e-05
1392,4.17072955232e-06
1393,0.00103705235862
1394,0.000328414373778
1395,0.00017845349764
1396,1.56429528031e-05
1397,1.56429528031e-05
1398,1.56429528031e-05
1399,1.56429528031e-05
1400,2.89163354519e-06
1401,0.000631117505164
1402,0.00025597087139
1403,0.000106265420685
1404,1.21915002842e-05
1405,1.21915002842e-05
1406,1.21915002842e-05
1407,1.21915002842e-05
1408,1.78475411666e-06
1409,0.000631117505164
1410,0.00025597087139
1411,0.000106265420685
1412,1.21915002842e-05
1413,1.21915002842e-05
1414,1.21915002842e-05
1415,1.21915002842e-05
1416,1.78475411666e-06
1417,0.00121353827885
1418,0.000695159743041
1419,0.000261490580267
1420,3.24559478019e-05
1421,3.24559478019e-05
1422,3.24559478019e-05
1423,3.24559478019e-05
1424,4.63404322674e-06
1425,0.00138176311091
1426,0.000791582118983
1427,0.000319295769854
1428,3.69611612777e-05
1429,3.69611612777e-05
1430,3.69611612777e-05
1431,3.69611612777e-05
1432,5.65876766741e-06
1433,0.000124399601758
1434,7.12275284308e-05
1435,2.02056513227e-05
1436,3.38921596812e-06
1437,3.38921596812e-06
1438,3.38921596812e-06
1439,3.38921596812e-06
1440,3.47570176049e-07
1441,0.000130176234083
1442,8.65123738317e-05
1443,1.96367803457e-05
1444,4.11608495468e-06
1445,4.11608495468e-06
1446,4.11608495468e-06
1447,4.11608495468e-06
1448,3.38035305606e-07
1449,0.000174626223936
1450,0.000116054628153
1451,2.63429517573e-05
1452,5.52180144739e-06
1453,5.52180144739e-06
1454,5.52180144739e-06
1455,5.52180144739e-06
1456,4.5348098222e-07
1457,0.000174626223936
1458,0.000116054628153
1459,2.63429517573e-05
1460,5.52180144739e-06
1461,5.52180144739e-06
1462,5.52180144739e-06
1463,5.52180144739e-06
1464,4.5348098222e-07
1465,0.000159360834445
1466,0.000108998510642
1467,2.4039804865e-05
1468,5.18604124775e-06
1469,5.18604124775e-06
1470,5.18604124775e-06
1471,5.18604124775e-06
1472,4.13832502395e-07
1473,0.000143966387331
1474,9.84686450808e-05
1475,2.171724704e-05
1476,4.68499367669e-06
1477,4.68499367669e-06
1478,4.68499367669e-06
1479,4.68499367669e-06
1480,3.73850046767e-07
1481,0.000445127087381
1482,0.000300515183975
1483,6.7164344549e-05
1484,1.43008238174e-05
1485,1.43008238174e-05
1486,1.43008238174e-05
1487,1.43008238174e-05
1488,1.15624760743e-06
1489,0.000161507617537
1490,0.000109027329617
1491,2.43636945189e-05
1492,5.18741256844e-06
1493,5.18741256844e-06
1494,5.18741256844e-06
1495,5.18741256844e-06
1496,4.1940822467e-07
1497,0.000161507617537
1498,0.000109027329617
1499,2.29845644973e-05
1500,5.18741256844e-06
1501,5.18741256844e-06
1502,5.18741256844e-06
1503,5.18741256844e-06
1504,3.95666688276e-07
1505,0.000170685044015
1506,0.000115222986646
1507,2.42908188991e-05
1508,5.48222815889e-06
1509,5.48222815889e-06
1510,5.48222815889e-06
1511,5.48222815889e-06
1512,4.18153679142e-07
1513,0.000149774877212
1514,0.000101106640602
1515,2.13146335172e-05
1516,4.81051772113e-06
1517,4.81051772113e-06
1518,4.81051772113e-06
1519,4.81051772113e-06
1520,3.66919138944e-07
1521,7.94709215849e-05
1522,5.2188906737e-05
1523,1.24074272151e-05
1524,2.60285620039e-06
1525,2.60285620039e-06
1526,2.60285620039e-06
1527,2.60285620039e-06
1528,2.13584843198e-07
1529,0.000105501384946
1530,7.12184668822e-05
1531,1.65243718686e-05
1532,3.5519958462e-06
1533,3.5519958462e-06
1534,3.5519958462e-06
1535,3.5519958462e-06
1536,2.84456204624e-07
1537,0.000147239907954
1538,9.93953089364e-05
1539,2.06915210856e-05
1540,4.85017250593e-06
1541,4.85017250593e-06
1542,4.85017250593e-06
1543,4.85017250593e-06
1544,3.56192399211e-07
1545,0.000232104725184
1546,0.000187114371756
1547,2.5842179345e-05
1548,9.08496469151e-06
1549,9.08861189468e-06
1550,9.08496469151e-06
1551,9.08861189468e-06
1552,4.58597862718e-07
1553,9.65019432279e-05
1554,7.26457736838e-05
1555,8.54720852439e-06
1556,3.48461790928e-06
1557,3.48601683389e-06
1558,3.48461790928e-06
1559,3.48601683389e-06
1560,1.56298655354e-07
1561,2.58946024673e-05
1562,4.36074710938e-06
1563,1.40125348206e-05
1564,2.56648819702e-07
1565,2.57440842428e-07
1566,2.57440842428e-07
1567,2.57440842428e-07
1568,2.75900334358e-07
1569,0.000926158458339
1570,0.000148306768198
1571,0.000313307630089
1572,6.95914136012e-06
1573,6.95914136012e-06
1574,6.95914136012e-06
1575,6.95914136012e-06
1576,4.89184023888e-06
1577,0.00134814532881
1578,0.000223076327076
1579,0.000456187923989
1580,1.0468371501e-05
1581,1.0468371501e-05
1582,1.0468371501e-05
1583,1.0468371501e-05
1584,7.60669890276e-06
1585,0.000692123266022
1586,0.000114462230128
1587,0.000176292082058
1588,5.37084822505e-06
1589,5.37084822505e-06
1590,5.37084822505e-06
1591,5.37084822505e-06
1592,3.02879981373e-06
1593,0.00112665413801
1594,0.000184556258622
1595,0.000269186784855
1596,8.6604103701e-06
1597,8.6604103701e-06
1598,8.6604103701e-06
1599,8.6604103701e-06
1600,4.62520682297e-06
1601,0.000631117505164
1602,0.00025597087139
1603,0.000106265420685
1604,1.21915002842e-05
1605,1.21915002842e-05
1606,1.21915002842e-05
1607,1.21915002842e-05
1608,1.78475411666e-06
1609,0.00036675719608
1610,0.000177705540554
1611,6.26785347405e-05
1612,8.46321154211e-06
1613,8.46321154211e-06
1614,8.46321154211e-06
1615,8.46321154211e-06
1616,1.05265643226e-06
1617,0.000299381202155
1618,0.000145054686345
1619,5.1161168005e-05
1620,7.25740430014e-06
1621,7.25740430014e-06
1622,7.25740430014e-06
1623,7.25740430014e-06
1624,8.59217959098e-07
1625,0.000575136327614
1626,0.000278701812555
1627,9.83073654039e-05
1628,1.39458341577e-05
1629,1.39458341577e-05
1630,1.39458341577e-05
1631,1.39458341577e-05
1632,1.65108368282e-06
1633,0.000388018560767
1634,0.000188009410049
1635,6.69905232559e-05
1636,9.40690730727e-06
1637,9.40690730727e-06
1638,9.40690730727e-06
1639,9.40690730727e-06
1640,1.12507901603e-06
1641,0.000895034630837
1642,0.00043379094925
1643,0.000175865537994
1644,1.95535778957e-05
1645,1.95535778957e-05
1646,1.95535778957e-05
1647,1.95535778957e-05
1648,2.9539075232e-06
1649,0.000797927660566
1650,0.000457001331973
1651,0.000148092597245
1652,2.13318484118e-05
1653,2.13318484118e-05
1654,2.13318484118e-05
1655,2.13318484118e-05
1656,2.53919905452e-06
1657,0.00140821880269
1658,0.000806747139731
1659,0.000261490580267
1660,3.76698031142e-05
1661,3.76698031142e-05
1662,3.76698031142e-05
1663,3.76698031142e-05
1664,4.63404322674e-06
1665,0.000147239907954
1666,9.93953089364e-05
1667,2.06915210856e-05
1668,4.85017250593e-06
1669,4.85017250593e-06
1670,4.85017250593e-06
1671,4.85017250593e-06
1672,3.56192399211e-07
1673,0.000311634347685
1674,0.000246936978007
1675,2.77525113985e-05
1676,1.18468533939e-05
1677,1.18516093575e-05
1678,1.18468533939e-05
1679,1.18516093575e-05
1680,4.92499727865e-07
1681,0.00108334677924
1682,0.000177455683428
1683,0.000258830997117
1684,8.45131010597e-06
1685,8.45131010597e-06
1686,8.45131010597e-06
1687,8.45131010597e-06
1688,4.44722688361e-06
1689,0.00112013773883
1690,0.000183487811855
1691,0.000267628519924
1692,8.73863986169e-06
1693,8.73863986169e-06
1694,8.73863986169e-06
1695,8.73863986169e-06
1696,4.59842544201e-06
1697,0.000105900076405
1698,4.60189520371e-05
1699,2.35319159047e-05
1700,2.19137387114e-06
1701,2.19137387114e-06
1702,2.19137387114e-06
1703,2.19137387114e-06
1704,4.04231209416e-07
1705,0.000789088347448
1706,0.000259506152258
1707,0.000138471770318
1708,1.23599219188e-05
1709,1.23599219188e-05
1710,1.23599219188e-05
1711,1.23599219188e-05
1712,2.24368740068e-06
1713,0.000710275599467
1714,0.000406784656623
1715,0.000131815262675
1716,1.8986931636e-05
1717,1.8986931636e-05
1718,1.8986931636e-05
1719,1.8986931636e-05
1720,2.26007134171e-06
1721,0.000208921759816
1722,0.000138848653783
1723,3.15174664175e-05
1724,6.60646935397e-06
1725,6.60646935397e-06
1726,6.60646935397e-06
1727,6.60646935397e-06
1728,5.42560471053e-07
1729,0.000201881959055
1730,0.000136284220167
1731,2.83716628576e-05
1732,6.65046652239e-06
1733,6.65046652239e-06
1734,6.65046652239e-06
1735,6.65046652239e-06
1736,4.88405221678e-07
1737,0.000272526073834
1738,4.50541337108e-05
1739,9.21522111984e-05
1740,2.11391046469e-06
1741,2.11391046469e-06
1742,2.11391046469e-06
1743,2.11391046469e-06
1744,1.53604060451e-06
1745,0.000105900076405
1746,4.60189520371e-05
1747,2.35319159047e-05
1748,2.19137387114e-06
1749,2.19137387114e-06
1750,2.19137387114e-06
1751,2.19137387114e-06
1752,4.04231209416e-07
1753,0.000466472372159
1754,0.000226032341028
1755,8.05406254457e-05
1756,1.13097642234e-05
1757,1.13097642234e-05
1758,1.13097642234e-05
1759,1.13097642234e-05
1760,1.35266557918e-06
1761,0.000256943904119
1762,0.000147126807523
1763,4.17388428983e-05
1764,7.00123375689e-06
1765,7.00123375689e-06
1766,7.00123375689e-06
1767,7.00123375689e-06
1768,7.17991405845e-07
1769,0.000667951942227
1770,0.000101831425788
1771,0.000225921012541
1772,4.77812241864e-06
1773,4.77812241864e-06
1774,4.77812241864e-06
1775,4.77812241864e-06
1776,3.76626346314e-06
1777,0.000631117505164
1778,0.00025597087139
1779,0.000106265420685
1780,1.21915002842e-05
1781,1.21915002842e-05
1782,1.21915002842e-05
1783,1.21915002842e-05
1784,1.78475411666e-06
1785,0.000631117505164
1786,0.00025597087139
1787,0.000106265420685
1788,1.21915002842e-05
1789,1.21915002842e-05
1790,1.21915002842e-05
1791,1.21915002842e-05
1792,1.78475411666e-06
1793,0.000299381202155
1794,0.000145054686345
1795,5.1161168005e-05
1796,7.25740430014e-06
1797,7.25740430014e-06
1798,7.25740430014e-06
1799,7.25740430014e-06
1800,8.59217959098e-07
1801,0.000599499680257
1802,0.000290511551459
1803,0.000118808324414
1804,1.38923592945e-05
1805,1.38923592945e-05
1806,1.38923592945e-05
1807,1.38923592945e-05
1808,1.99543990893e-06
1809,0.000599499680257
1810,0.000290511551459
1811,0.000118808324414
1812,1.38923592945e-05
1813,1.38923592945e-05
1814,1.38923592945e-05
1815,1.38923592945e-05
1816,1.99543990893e-06
1817,0.000804445293688
1818,0.000389867353541
1819,0.000160081771761
1820,1.86453513395e-05
1821,1.86453513395e-05
1822,1.86453513395e-05
1823,1.86453513395e-05
1824,2.68875537466e-06
1825,0.00070699446477
1826,0.000360037903527
1827,0.000135878017133
1828,1.72182728498e-05
1829,1.72182728498e-05
1830,1.72182728498e-05
1831,1.72182728498e-05
1832,2.28217147722e-06
1833,0.000688893632132
1834,0.000350816911115
1835,0.000132397261598
1836,1.67771453582e-05
1837,1.67771453582e-05
1838,1.67771453582e-05
1839,1.67771453582e-05
1840,2.22370201053e-06
1841,0.000688893632132
1842,0.000350816911115
1843,0.000132397261598
1844,1.67771453582e-05
1845,1.67771453582e-05
1846,1.67771453582e-05
1847,1.67771453582e-05
1848,2.22370201053e-06
1849,0.000688893632132
1850,0.000350816911115
1851,0.000132397261598
1852,1.67771453582e-05
1853,1.67771453582e-05
1854,1.67771453582e-05
1855,1.67771453582e-05
1856,2.22370201053e-06
1857,0.000688893632132
1858,0.000350816911115
1859,0.000132397261598
1860,1.67771453582e-05
1861,1.67771453582e-05
1862,1.67771453582e-05
1863,1.67771453582e-05
1864,2.22370201053e-06
1865,0.000479474020504
1866,0.000244145524932
1867,8.40860859876e-05
1868,1.16746048705e-05
1869,1.16746048705e-05
1870,1.16746048705e-05
1871,1.16746048705e-05
1872,1.55739703792e-06
1873,0.000440103047054
1874,0.000224093710197
1875,7.71790317474e-05
1876,1.11808639598e-05
1877,1.11808639598e-05
1878,1.11808639598e-05
1879,1.11808639598e-05
1880,1.4294586211e-06
1881,0.000440103047054
1882,0.000224093710197
1883,7.71790317474e-05
1884,1.11808639598e-05
1885,1.11808639598e-05
1886,1.11808639598e-05
1887,1.11808639598e-05
1888,1.4294586211e-06
1889,0.000440103047054
1890,0.000224093710197
1891,7.71790317474e-05
1892,1.11808639598e-05
1893,1.11808639598e-05
1894,1.11808639598e-05
1895,1.11808639598e-05
1896,1.4294586211e-06
1897,0.000440103047054
1898,0.000224093710197
1899,7.71790317474e-05
1900,1.11808639598e-05
1901,1.11808639598e-05
1902,1.11808639598e-05
1903,1.11808639598e-05
1904,1.4294586211e-06
1905,0.000636834022917
1906,0.00032429742819
1907,0.000111697049369
1908,1.6181938964e-05
1909,1.6181938964e-05
1910,1.6181938964e-05
1911,1.6181938964e-05
1912,2.06884844813e-06
1913,0.00139610326917
1914,0.000759367753479
1915,0.000243449966295
1916,3.54558936208e-05
1917,3.54558936208e-05
1918,3.54558936208e-05
1919,3.54558936208e-05
1920,4.01537958872e-06
1921,0.000740710583399
1922,0.000402766349724
1923,0.000129093822423
1924,1.87993025703e-05
1925,1.87993025703e-05
1926,1.87993025703e-05
1927,1.87993025703e-05
1928,2.21340429046e-06
1929,0.000781875802518
1930,0.000425158204795
1931,0.000136272886875
1932,1.9844876384e-05
1933,1.9844876384e-05
1934,1.9844876384e-05
1935,1.9844876384e-05
1936,2.3365108832e-06
1937,0.000781875802518
1938,0.000425158204795
1939,0.000136272886875
1940,1.9844876384e-05
1941,1.9844876384e-05
1942,1.9844876384e-05
1943,1.9844876384e-05
1944,2.3365108832e-06
1945,0.000801380097156
1946,0.000458979341836
1947,0.000137683464274
1948,2.14242181152e-05
1949,2.14242181152e-05
1950,2.14242181152e-05
1951,2.14242181152e-05
1952,2.36069966779e-06
1953,0.000108975123572
1954,7.21051257995e-05
1955,1.64383464505e-05
1956,3.43056995802e-06
1957,3.43056995802e-06
1958,3.43056995802e-06
1959,3.43056995802e-06
1960,2.82975309649e-07
1961,7.94709215849e-05
1962,5.2188906737e-05
1963,1.24074272151e-05
1964,2.60285620039e-06
1965,2.60285620039e-06
1966,2.60285620039e-06
1967,2.60285620039e-06
1968,2.13584843198e-07
1969,0.00092825101844
1970,0.000449897440327
1971,0.000184737008547
1972,2.15175121979e-05
1973,2.15175121979e-05
1974,2.15175121979e-05
1975,2.15175121979e-05
1976,3.10294334113e-06
1977,0.000314661202474
1978,0.000208215086584
1979,4.74733441439e-05
1980,9.90760405531e-06
1981,9.90760405531e-06
1982,9.90760405531e-06
1983,9.90760405531e-06
1984,8.17247285752e-07
1985,0.000174626223936
1986,0.000116054628153
1987,2.63429517573e-05
1988,5.52180144739e-06
1989,5.52180144739e-06
1990,5.52180144739e-06
1991,5.52180144739e-06
1992,4.5348098222e-07
1993,0.000158339849254
1994,0.00010688878597
1995,2.22516003714e-05
1996,4.81494843201e-06
1997,4.81494843201e-06
1998,4.81494843201e-06
1999,4.81494843201e-06
2000,3.91911365928e-07
2001,0.000328373804565
2002,0.000204962033562
2003,2.68210770336e-05
2004,9.31529533116e-06
2005,9.31529533116e-06
2006,9.31529533116e-06
2007,9.31529533116e-06
2008,4.7596993529e-07
2009,0.00013270972071
2010,8.28277199134e-05
2011,1.77321591542e-05
2012,3.8644909184e-06
2013,3.8644909184e-06
2014,3.8644909184e-06
2015,3.8644909184e-06
2016,3.14674137967e-07
2017,0.000403205133389
