Id,WnvPresent
1279,0.000500006844599
1280,0.000265935273401
1281,0.000922105870185
1282,0.000532090684666
1283,0.000346728798977
1284,1.99587943136e-05
1285,1.26081360911e-05
1286,0.000142857686458
1287,0.000922105870185
1288,0.000704851233801
1289,0.000313794838227
1290,0.000156095007436
1291,7.9527803833e-05
1292,4.15776604605e-06
1293,2.83729572733e-06
1294,3.99617455109e-05
1295,0.000313794838227
1296,0.000170322359865
1297,0.00117714926549
1298,0.000575108789647
1299,0.000410457034497
1300,2.16373008728e-05
1301,1.21079791768e-05
1302,0.000151713532499
1303,0.00117714926549
1304,0.00074790251187
1305,0.000749282931944
1306,0.000224623166452
1307,0.000107071346927
1308,8.13850760678e-06
1309,5.14167490855e-06
1310,6.68474246192e-05
1311,0.000749282931944
1312,0.000287530640602
1313,0.000139488791231
1314,5.88648792325e-05
1315,3.77023617227e-05
1316,1.67095210948e-06
1317,1.24181117004e-06
1318,1.60551971937e-05
1319,0.000139488791231
1320,6.19400687145e-05
1321,0.000190794531113
1322,5.597041201e-05
1323,2.46188225251e-05
1324,1.89063746477e-06
1325,2.17511398849e-06
1326,1.84390538929e-05
1327,0.000190794531113
1328,7.12697650059e-05
1329,6.88781385398e-06
1330,5.22691758744e-06
1331,2.24976359984e-06
1332,1.36599984004e-07
1333,1.34610082418e-07
1334,1.14741933524e-06
1335,6.88781385398e-06
1336,4.27276568419e-06
1337,0.000487412758585
1338,0.000107126907083
1339,5.7257509831e-05
1340,3.83930991529e-06
1341,3.24903229094e-06
1342,3.47779049233e-05
1343,0.000487412758585
1344,0.000163974201254
1345,0.000426792537564
1346,0.000165834662872
1347,9.14662015706e-05
1348,6.01362970845e-06
1349,3.37222020084e-06
1350,5.40365633952e-05
1351,0.000426792537564
1352,0.000208399624955
1353,0.000174329165068
1354,6.70417829528e-05
1355,1.50498241576e-05
1356,1.49115626968e-06
1357,1.9333679381e-06
1358,1.39084551151e-05
1359,0.000174329165068
1360,6.14687890981e-05
1361,0.000293150623294
1362,7.04542219972e-05
1363,2.98433648558e-05
1364,2.35395212608e-06
1365,2.08488699473e-06
1366,2.19558492479e-05
1367,0.000293150623294
1368,9.70317923574e-05
1369,4.40693710733e-05
1370,1.23780861983e-05
1371,4.7073515239e-06
1372,4.37317871754e-07
1373,4.87490071731e-07
1374,3.97201854316e-06
1375,4.40693710733e-05
1376,1.41803911714e-05
1377,0.000340862212128
1378,0.000187545609497
1379,7.63131042501e-05
1380,4.68468108275e-06
1381,3.27252432881e-06
1382,4.04093645159e-05
1383,0.000340862212128
1384,0.000186261023268
1385,0.000162534302888
1386,7.99665317347e-05
1387,2.13480491216e-05
1388,1.71324283466e-06
1389,1.77162728968e-06
1390,1.41787321613e-05
1391,0.000162534302888
1392,6.68563623815e-05
1393,0.000530821582212
1394,0.000508332940358
1395,0.000197255197193
1396,9.74027221552e-06
1397,9.52836263614e-06
1398,9.13620047169e-05
1399,0.000530821582212
1400,0.000384406099314
1401,0.000721344457964
1402,0.000118527026705
1403,0.000103156739463
1404,5.5688845226e-06
1405,4.47706540323e-06
1406,5.87650663123e-05
1407,0.000721344457964
1408,0.000249510037851
1409,0.000447542084408
1410,0.000244367501954
1411,9.86331092127e-05
1412,6.06207200355e-06
1413,4.40641681752e-06
1414,5.11348785189e-05
1415,0.000447542084408
1416,0.000241012661615
1417,0.0011303434754
1418,0.000498415249109
1419,0.000325704535808
1420,1.87078421952e-05
1421,1.04901674873e-05
1422,0.00014660731606
1423,0.0011303434754
1424,0.000648034978786
1425,0.000324927620709
1426,0.000187892074796
1427,9.31603574536e-05
1428,4.83628243793e-06
1429,3.12884592318e-06
1430,4.21419979027e-05
1431,0.000324927620709
1432,0.000197706505548
1433,0.000105660931491
1434,5.64565621873e-05
1435,3.00301345185e-05
1436,1.44984569393e-06
1437,1.07342836507e-06
1438,1.39368883235e-05
1439,0.000105660931491
1440,5.94059450533e-05
1441,0.000287081880798
1442,0.000150552737556
1443,9.68231975702e-05
1444,4.65484547885e-06
1445,3.1434192068e-06
1446,3.64673514558e-05
1447,0.000287081880798
1448,0.000180054093984
1449,0.000213054477639
1450,5.13683694345e-05
1451,2.75912177358e-05
1452,1.81587399133e-06
1453,1.5285433042e-06
1454,1.64491338739e-05
1455,0.000213054477639
1456,7.75612351105e-05
1457,0.000783076371234
1458,0.000180765057724
1459,0.000101340387728
1460,6.69674985538e-06
1461,5.44632676074e-06
1462,6.06602676528e-05
1463,0.000783076371234
1464,0.000285979349158
1465,0.000138426146211
1466,7.38950742962e-05
1467,4.05528087086e-05
1468,1.89792799687e-06
1469,1.4050169326e-06
1470,1.82420056245e-05
1471,0.000138426146211
1472,7.77554026293e-05
1473,0.000156633663489
1474,8.57565555109e-05
1475,3.80561482233e-05
1476,2.29564460117e-06
1477,1.65697005492e-06
1478,1.98022507682e-05
1479,0.000156633663489
1480,9.12823525671e-05
1481,0.000484865536782
1482,0.000269418448351
1483,0.000117880357699
1484,6.73031105562e-06
1485,4.70151966858e-06
1486,5.67713362845e-05
1487,0.000484865536782
1488,0.000267573227432
1489,1.50011675442e-05
1490,1.53404534029e-05
1491,7.15629973998e-06
1492,3.44384086654e-07
1493,3.01227734428e-07
1494,3.13061727126e-06
1495,1.50011675442e-05
1496,1.183016842e-05
1497,1.20126708808e-05
1498,1.0856220551e-05
1499,4.59380367041e-06
1500,2.55841098546e-07
1501,2.46686344175e-07
1502,2.31830274093e-06
1503,1.20126708808e-05
1504,8.76056426147e-06
1505,0.000254257050213
1506,5.16790330397e-05
1507,2.10989340064e-05
1508,1.69567162629e-06
1509,1.76814247878e-06
1510,1.63881849604e-05
1511,0.000254257050213
1512,7.24274072659e-05
1513,0.000164287749489
1514,8.8164779792e-05
1515,3.02710903477e-05
1516,1.98100272415e-06
1517,1.56187001779e-06
1518,1.70771636516e-05
1519,0.000164287749489
1520,8.00985704075e-05
1521,0.000532201093445
1522,0.000148209796106
1523,6.30192706278e-05
1524,4.63579286534e-06
1525,3.53635408063e-06
1526,3.8364828611e-05
1527,0.000532201093445
1528,0.000180883762666
1529,0.000384905662481
1530,0.000183875203674
1531,9.26550683054e-05
1532,6.10273562972e-06
1533,4.13708929368e-06
1534,4.62729173591e-05
1535,0.000384905662481
1536,0.000228394584389
1537,0.00100505609846
1538,0.000352437069215
1539,0.000268209952622
1540,1.52527984917e-05
1541,8.23206464551e-06
1542,0.000103657596285
1543,0.00100505609846
1544,0.00045825556688
1545,0.000684251783057
1546,0.000231467572319
1547,9.00702364086e-05
1548,6.30456189176e-06
1549,4.24806045957e-06
1550,5.31888419741e-05
1551,0.000684251783057
1552,0.000250762701388
1553,0.000289940319032
1554,0.000154938385433
1555,5.76850525753e-05
1556,4.14943585954e-06
1557,3.30264501667e-06
1558,3.57925646658e-05
1559,0.000289940319032
1560,0.000164983312627
1561,0.000409962925907
1562,0.000142876812439
1563,5.48216110048e-05
1564,3.95291467197e-06
1565,2.66350111636e-06
1566,3.33496021496e-05
1567,0.000409962925907
1568,0.000157240736713
1569,0.00125557213583
1570,0.000272610271354
1571,0.000153311633423
1572,1.12092354579e-05
1573,1.14684515082e-05
1574,9.2760794767e-05
1575,0.00125557213583
1576,0.00043726330075
1577,0.00026120218447
1578,8.84551013583e-05
1579,3.82642949285e-05
1580,2.34306891476e-06
1581,2.72998888499e-06
1582,2.30808717901e-05
1583,0.00026120218447
1584,9.9356420549e-05
1585,0.000135056523096
1586,3.93129211401e-05
1587,1.71454194594e-05
1588,1.3361632387e-06
1589,1.70051050056e-06
1590,1.30314277589e-05
1591,0.000135056523096
1592,5.03692428935e-05
1593,5.70759269078e-05
1594,2.99441908964e-05
1595,1.38229189685e-05
1596,8.10654327531e-07
1597,7.60253340404e-07
1598,6.48550487047e-06
1599,5.70759269078e-05
1600,2.79197379303e-05
1601,0.000150024346598
1602,9.79412997831e-05
1603,3.93281596174e-05
1604,2.0906062642e-06
1605,1.70276524563e-06
1606,1.86176568663e-05
1607,0.000150024346598
1608,8.73235890855e-05
1609,0.000341894854363
1610,6.41762055838e-05
1611,2.83736355882e-05
1612,2.28033751232e-06
1613,2.13090479433e-06
1614,2.06564094222e-05
1615,0.000341894854363
1616,9.73979297082e-05
1617,0.000219190816383
1618,9.50065525101e-05
1619,3.5602371573e-05
1620,2.23198705784e-06
1621,1.75350450184e-06
1622,1.98799016153e-05
1623,0.000219190816383
1624,9.32699769824e-05
1625,8.85621013354e-05
1626,5.75412743481e-05
1627,2.23910084117e-05
1628,1.23404811254e-06
1629,1.0051122201e-06
1630,1.09897498562e-05
1631,8.85621013354e-05
1632,5.15473790854e-05
1633,0.000264390999276
1634,0.000145617997164
1635,6.35672974539e-05
1636,3.50355617061e-06
1637,2.69276195277e-06
1638,3.11903321979e-05
1639,0.000264390999276
1640,0.000146333377864
1641,0.000123401641106
1642,8.21387577708e-05
1643,3.43771493104e-05
1644,1.89321060763e-06
1645,1.36587313754e-06
1646,1.6502481857e-05
1647,0.000123401641106
1648,7.74032523941e-05
1649,0.00104029376405
1650,0.000453563191074
1651,0.000322066806458
1652,1.70236006206e-05
1653,9.54873242505e-06
1654,0.000133409995096
1655,0.00104029376405
1656,0.000589726684556
1657,0.000116244236272
1658,6.62571089803e-05
1659,3.23069978843e-05
1660,1.59401672233e-06
1661,1.3290433395e-06
1662,1.41909131578e-05
1663,0.000116244236272
1664,6.65826376826e-05
1665,0.000499414818812
1666,0.000261104441827
1667,0.000168515223321
1668,9.3212835418e-06
1669,5.74542579006e-06
1670,6.51541111544e-05
1671,0.000499414818812
1672,0.000321299662736
1673,0.000215527493558
1674,0.000124382068634
1675,4.50870789415e-05
1676,3.32474292305e-06
1677,3.16248822573e-06
1678,2.79817077254e-05
1679,0.000215527493558
1680,0.000128983352748
1681,0.00146456614649
1682,0.00028634816633
1683,0.000129239540707
1684,9.97599625202e-06
1685,8.97176118162e-06
1686,9.03618360115e-05
1687,0.00146456614649
1688,0.000425958691283
1689,0.000780848445403
1690,0.000160232235768
1691,5.99180216095e-05
1692,5.52104490335e-06
1693,6.92948320626e-06
1694,5.0011011576e-05
1695,0.000780848445403
1696,0.000235783370015
1697,5.54570346738e-06
1698,4.34290114493e-06
1699,1.94831694032e-06
1700,1.22556331953e-07
1701,9.62943707525e-08
1702,1.00763687383e-06
1703,5.54570346738e-06
1704,3.75224450525e-06
1705,0.000863991940713
1706,0.000299986111979
1707,0.000111299909203
1708,8.11475311785e-06
1709,5.68948261982e-06
1710,6.84597151198e-05
1711,0.000863991940713
1712,0.000322740045912
1713,0.000703196553786
1714,0.000368361756885
1715,0.000330084268026
1716,1.76680268084e-05
1717,8.59573289432e-06
1718,0.000108158412834
1719,0.000703196553786
1720,0.000478540147543
1721,0.000660167254638
1722,0.000127795487053
1723,6.21787025334e-05
1724,4.57284859595e-06
1725,4.11251990991e-06
1726,4.14223277459e-05
1727,0.000660167254638
1728,0.00019529714241
1729,0.000585957013547
1730,0.000325255085559
1731,0.000129310456843
1732,7.99422234222e-06
1733,5.81086703359e-06
1734,6.74320126132e-05
1735,0.000585957013547
1736,0.000317806276624
1737,0.000734229850109
1738,0.000160176360533
1739,9.51660010228e-05
1740,5.92796112499e-06
1741,4.82108625442e-06
1742,5.36967848511e-05
1743,0.000734229850109
1744,0.000253156957702
1745,0.000189646106009
1746,4.45893566978e-05
1747,2.45592602301e-05
1748,1.61632574561e-06
1749,1.3605700779e-06
1750,1.4816570163e-05
1751,0.000189646106009
1752,6.90385265047e-05
1753,0.000129379886598
1754,6.25577940089e-05
1755,2.90334696611e-05
1756,1.5547585551e-06
1757,1.25483467847e-06
1758,1.33985568481e-05
1759,0.000129379886598
1760,6.28651486992e-05
1761,0.000990465707251
1762,0.000499287517571
1763,0.000290344682869
1764,1.755825023e-05
1765,1.10916826548e-05
1766,0.000125677335278
1767,0.000990465707251
1768,0.00062012633241
1769,0.000132675813914
1770,4.16228852086e-05
1771,1.79835832341e-05
1772,1.3150001714e-06
1773,9.97811494657e-07
1774,1.08829226489e-05
1775,0.000132675813914
1776,5.13164027329e-05
1777,0.000145226844673
1778,9.48091597121e-05
1779,3.80703828189e-05
1780,2.02374295638e-06
1781,1.64830613419e-06
1782,1.80222227917e-05
1783,0.000145226844673
1784,8.45309722367e-05
1785,0.000200383914523
1786,8.0239777617e-05
1787,2.99966447186e-05
1788,1.88504432287e-06
1789,1.4809375569e-06
1790,1.67897920145e-05
1791,0.000200383914523
1792,7.87730950493e-05
1793,0.000648747817439
1794,0.000219312704207
1795,8.11702838518e-05
1796,5.93203705106e-06
1797,4.15911601928e-06
1798,5.00461508349e-05
1799,0.000648747817439
1800,0.000235949007788
1801,0.000118512893962
1802,7.29691480253e-05
1803,3.10668616964e-05
1804,1.65143928041e-06
1805,1.34507067686e-06
1806,1.47067561829e-05
1807,0.000118512893962
1808,6.89810365833e-05
1809,0.000547275455216
1810,0.000245325276255
1811,0.000156894721589
1812,7.97544735787e-06
1813,6.02563582232e-06
1814,7.83701418025e-05
1815,0.000547275455216
1816,0.000332635586605
1817,0.000227518715553
1818,9.50277640126e-05
1819,4.63018332982e-05
1820,2.8972858713e-06
1821,2.11892672694e-06
1822,2.75603077158e-05
1823,0.000227518715553
1824,0.000116996735416
1825,0.000655034660682
1826,0.000180402503641
1827,0.000111529336374
1828,6.57938440252e-06
1829,4.82338435077e-06
1830,6.36397422463e-05
1831,0.000655034660682
1832,0.000270203102594
1833,0.000464917051889
1834,0.000238526702646
1835,0.000139405425629
1836,7.01749401949e-06
1837,5.3133985449e-06
1838,6.92013408516e-05
1839,0.000464917051889
1840,0.000293660699573
1841,0.000411162306142
1842,0.000130980912513
1843,6.21580129893e-05
1844,4.12146082179e-06
1845,3.18343847682e-06
1846,4.20127772164e-05
1847,0.000411162306142
1848,0.00017835040933
1849,0.000262361354639
1850,0.000136670377963
1851,5.85987526478e-05
1852,3.92974911054e-06
1853,2.97967048834e-06
1854,3.88081145342e-05
1855,0.000262361354639
1856,0.000164701169072
1857,0.000381088360405
1858,6.95845873307e-05
1859,4.33522367011e-05
1860,2.80499853647e-06
1861,2.4912745155e-06
1862,2.96002325825e-05
1863,0.000381088360405
1864,0.000125691246225
1865,0.000382330971635
1866,8.24250806845e-05
1867,6.45685644792e-05
1868,3.4719258972e-06
1869,2.79861488061e-06
1870,3.67590024629e-05
1871,0.000382330971635
1872,0.000156085849766
1873,0.000794365746177
1874,0.000345956501747
1875,0.000245120964572
1876,1.25316709619e-05
1877,8.10584244772e-06
1878,0.000115628918674
1879,0.000794365746177
1880,0.000445963103155
1881,0.000159643069598
1882,0.000101079090633
1883,5.15991237908e-05
1884,2.49862718678e-06
1885,1.8026564593e-06
1886,2.17795933621e-05
1887,0.000159643069598
1888,0.000102153030445
1889,0.000176756939015
1890,8.62654994999e-05
1891,7.88386113213e-05
1892,3.86463306334e-06
1893,2.0168952597e-06
1894,2.87818448841e-05
1895,0.000176756939015
1896,0.000111034737686
1897,0.000517038713253
1898,0.000194962412089
1899,0.000143124349275
1900,7.07773999868e-06
1901,4.56595464158e-06
1902,6.51556655342e-05
1903,0.000517038713253
1904,0.000251331708984
1905,0.000278971067759
1906,0.000140512932385
1907,0.000147398898661
1908,5.66987665133e-06
1909,3.28637723279e-06
1910,4.68827938944e-05
1911,0.000278971067759
1912,0.000180855308888
1913,0.000353086136561
1914,0.000175447632554
1915,0.000120092282822
1916,7.75290115168e-06
1917,4.21948248062e-06
1918,5.78517256439e-05
1919,0.000353086136561
1920,0.000223110904323
1921,0.000587824618711
1922,0.00021420199622
1923,0.00012683300129
1924,7.65427358705e-06
1925,4.95799182465e-06
1926,7.0744380445e-05
1927,0.000587824618711
1928,0.000272822654874
1929,0.00108657880359
1930,0.000417350588291
1931,0.000285701546403
1932,1.44244423987e-05
1933,9.67270665781e-06
1934,0.000152986994544
1935,0.00108657880359
1936,0.000589984529625
1937,0.000959761799024
1938,0.000363641806359
1939,0.000261812260774
1940,1.27407904425e-05
1941,8.54270888204e-06
1942,0.000135116807016
1943,0.000959761799024
1944,0.000521095901313
1945,0.000597002317487
1946,0.000279252547168
1947,0.000207036565646
1948,1.10572250019e-05
1949,6.45696863263e-06
1950,9.21310837781e-05
1951,0.000597002317487
1952,0.000355277849215
1953,0.000584145063132
1954,0.000171030382586
1955,9.39977732539e-05
1956,5.64835785331e-06
1957,4.11035763103e-06
1958,5.55132906018e-05
1959,0.000584145063132
1960,0.000235705842195
1961,0.000899314815519
1962,0.000178025323265
1963,0.000111181192671
1964,7.05886232083e-06
1965,6.2939765601e-06
1966,7.47331083836e-05
1967,0.000899314815519
1968,0.000317292149892
1969,0.000245475783597
1970,9.27090392841e-05
1971,3.67481206286e-05
1972,2.30933409818e-06
1973,1.81427028904e-06
1974,2.05688050165e-05
1975,0.000245475783597
1976,9.65018403242e-05
1977,0.000706842901384
1978,0.000357024353969
1979,0.00033474710752
1980,1.45179839914e-05
1981,8.68300862215e-06
1982,0.000107874117873
1983,0.000706842901384
1984,0.000477282766938
1985,0.000510360175224
1986,0.00023753502371
1987,0.000225034073486
1988,1.14525825768e-05
1989,5.53882578204e-06
1990,6.97466937934e-05
1991,0.000510360175224
1992,0.000308376041633
1993,0.000221202115166
1994,0.00011514220917
1995,0.000132951464895
1996,5.78888458812e-06
1997,2.74479597214e-06
1998,3.47289997781e-05
1999,0.000221202115166
2000,0.000153694943578
2001,3.06569670297e-05
2002,1.65606401313e-05
2003,2.04489512021e-05
2004,8.52486007027e-07
2005,3.66274709074e-07
2006,5.38990163302e-06
2007,3.06569670297e-05
2008,2.07791129716e-05
2009,7.48913470227e-05
2010,4.48265519644e-05
2011,6.68195293407e-05
2012,2.30758186794e-06
2013,9.91464460208e-07
2014,1.45897326746e-05
2015,7.48913470227e-05
2016,5.62447630849e-05
2017,0.000176374240211
2018,9.35704053552e-05
2019,9.52509740258e-05
2020,4.67249971314e-06
2021,2.2305135955e-06
